6.875584125518798828e-01,-4.107599258422851562e-01,-5.987818241119384766e-01
4.342203140258789062e-01,-5.957161784172058105e-01,-6.757033467292785645e-01
-9.847913384437561035e-01,1.768703688867390156e-03,-1.737328171730041504e-01
-9.996489882469177246e-01,1.284993067383766174e-02,2.317150309681892395e-02
6.676304340362548828e-01,-4.089283645153045654e-01,-6.221312284469604492e-01
6.831135153770446777e-01,-4.085879921913146973e-01,-6.053196191787719727e-01
-8.023997545242309570e-01,5.709251761436462402e-01,1.737794727087020874e-01
-8.232163190841674805e-01,5.207730531692504883e-01,2.260760515928268433e-01
1.111460849642753601e-01,-8.117386102676391602e-01,5.733473300933837891e-01
1.346596032381057739e-01,-7.995806932449340820e-01,5.852671265602111816e-01
9.610499143600463867e-01,3.071452118456363678e-02,2.746627926826477051e-01
9.538607597351074219e-01,3.120280429720878601e-02,2.986236214637756348e-01
-8.832901120185852051e-01,4.044934213161468506e-01,2.370308488607406616e-01
-9.173155426979064941e-01,3.663796782493591309e-01,1.558790951967239380e-01
-9.815145134925842285e-01,1.855852454900741577e-02,1.904860138893127441e-01
-9.888031482696533203e-01,1.695295982062816620e-02,1.482597440481185913e-01
7.895164489746093750e-01,5.400933623313903809e-01,-2.914841473102569580e-01
7.038274407386779785e-01,6.468626856803894043e-01,-2.935910224914550781e-01
-7.312180399894714355e-01,1.815728284418582916e-02,6.819021701812744141e-01
-8.985524177551269531e-01,5.524462088942527771e-02,4.353753030300140381e-01
-3.820531666278839111e-01,8.332467079162597656e-01,3.996691703796386719e-01
-3.272441923618316650e-01,9.103424549102783203e-01,2.533537149429321289e-01
-9.714795351028442383e-01,-2.364953011274337769e-01,1.724836789071559906e-02
-9.998838305473327637e-01,-9.646461345255374908e-03,-1.180794928222894669e-02
-9.223807454109191895e-01,3.562167584896087646e-01,-1.494103223085403442e-01
-9.376834034919738770e-01,3.431759476661682129e-01,-5.459200963377952576e-02
-3.601726591587066650e-01,8.698327541351318359e-01,3.371449708938598633e-01
-4.964845478534698486e-01,8.005244731903076172e-01,3.356543481349945068e-01
-9.677504301071166992e-01,1.576271653175354004e-01,-1.965015232563018799e-01
-8.862898349761962891e-01,2.190982401371002197e-01,-4.080274105072021484e-01
9.663642644882202148e-01,1.721502095460891724e-01,-1.910614520311355591e-01
9.950490593910217285e-01,9.932747483253479004e-02,-3.395076841115951538e-03
9.752891063690185547e-01,-1.906032413244247437e-01,1.117219552397727966e-01
9.670289754867553711e-01,-2.011188566684722900e-01,1.562248766422271729e-01
2.419108524918556213e-03,-9.915183186531066895e-01,1.299450844526290894e-01
1.247402862645685673e-03,-9.754216670989990234e-01,2.203430533409118652e-01
-1.051058098673820496e-01,9.944035410881042480e-01,-1.069851871579885483e-02
-6.135799735784530640e-02,9.961135387420654297e-01,6.319189071655273438e-02
-9.863424301147460938e-01,-5.543612409383058548e-03,1.646149307489395142e-01
-9.973033666610717773e-01,-3.041583811864256859e-03,7.332615554332733154e-02
-9.736716151237487793e-01,2.253736555576324463e-01,3.420992940664291382e-02
-9.838673472404479980e-01,1.492904722690582275e-01,9.857771545648574829e-02
9.648555517196655273e-01,-1.107047079131007195e-03,-2.627783715724945068e-01
9.736664891242980957e-01,-3.263931721448898315e-04,-2.279770672321319580e-01
-9.055296778678894043e-01,-8.736307732760906219e-03,4.241929054260253906e-01
-9.225963950157165527e-01,-4.755014553666114807e-03,3.857376277446746826e-01
9.964448809623718262e-01,8.423717319965362549e-02,-1.279097516089677811e-03
9.947128295898437500e-01,3.511530533432960510e-02,-9.650550782680511475e-02
-7.997643351554870605e-01,4.424242377281188965e-01,4.057559967041015625e-01
-8.089656829833984375e-01,4.195965826511383057e-01,4.117198884487152100e-01
8.816928267478942871e-01,1.358214616775512695e-01,-4.518522322177886963e-01
8.576849699020385742e-01,1.354580819606781006e-01,-4.960117936134338379e-01
4.738829135894775391e-01,-8.411519527435302734e-01,-2.605733871459960938e-01
5.151370763778686523e-01,-7.980901598930358887e-01,-3.125472962856292725e-01
9.759699702262878418e-01,1.953134089708328247e-01,-9.662031382322311401e-02
9.747491478919982910e-01,1.877310425043106079e-01,-1.209180206060409546e-01
-9.966497421264648438e-01,-7.675789529457688332e-04,8.178462088108062744e-02
-9.997866153717041016e-01,-5.303809302859008312e-04,2.065527439117431641e-02
-6.856401562690734863e-01,4.291689395904541016e-02,7.266744971275329590e-01
-6.980075836181640625e-01,2.959012053906917572e-02,7.154788374900817871e-01
-7.890021204948425293e-01,2.088961750268936157e-01,-5.777873396873474121e-01
-7.405686974525451660e-01,2.030069380998611450e-01,-6.405827403068542480e-01
-7.758584022521972656e-01,-5.771198868751525879e-01,2.549052238464355469e-01
-8.645301461219787598e-01,-4.568409025669097900e-01,2.094850689172744751e-01
9.931846857070922852e-01,-3.030758816748857498e-03,-1.165127679705619812e-01
9.958835244178771973e-01,-3.857516450807452202e-03,-9.056132286787033081e-02
-4.434833228588104248e-01,3.051533736288547516e-02,8.957629799842834473e-01
-3.578107953071594238e-01,-1.043436583131551743e-02,9.337358474731445312e-01
9.869219660758972168e-01,-1.058961376547813416e-01,1.215372681617736816e-01
9.771661162376403809e-01,-1.249489709734916687e-01,1.718548983335494995e-01
-7.875597476959228516e-01,4.638847112655639648e-01,4.056607782840728760e-01
-7.878219485282897949e-01,4.631493389606475830e-01,4.059917032718658447e-01
-9.999740123748779297e-01,-4.866529256105422974e-03,5.336209200322628021e-03
-9.997569322586059570e-01,-1.238037459552288055e-02,1.824397593736648560e-02
