7.098873257637023926e-01,-7.028409838676452637e-01,-4.554934427142143250e-02
-2.801469266414642334e-01,6.557775139808654785e-01,-7.010517716407775879e-01
-2.771234214305877686e-01,6.719403862953186035e-01,-6.868034005165100098e-01
6.833779215812683105e-01,-7.186994552612304688e-01,-1.283189505338668823e-01
6.242007017135620117e-01,-7.704632282257080078e-01,-1.294603049755096436e-01
9.637148380279541016e-01,2.662601172924041748e-01,-1.895853132009506226e-02
9.722499847412109375e-01,2.298386543989181519e-01,-4.363735392689704895e-02
9.505425691604614258e-01,2.977600693702697754e-01,8.836206793785095215e-02
9.729318022727966309e-01,1.989413201808929443e-01,1.175840646028518677e-01
-7.377756834030151367e-01,6.198503375053405762e-01,2.673435807228088379e-01
-7.394189238548278809e-01,6.355252265930175781e-01,2.221880704164505005e-01
9.484457969665527344e-01,-3.157317340373992920e-01,-2.764223515987396240e-02
9.374783635139465332e-01,-3.334169983863830566e-01,-9.983678162097930908e-02
9.369136393070220947e-02,7.224181890487670898e-01,-6.850795149803161621e-01
9.030865877866744995e-02,6.762231588363647461e-01,-7.311407327651977539e-01
-8.077499270439147949e-01,3.709268569946289062e-01,4.582066237926483154e-01
-7.592279911041259766e-01,4.509440064430236816e-01,4.692785739898681641e-01
-9.981250166893005371e-01,4.663276299834251404e-02,3.964656963944435120e-02
-9.983842372894287109e-01,5.579859390854835510e-02,1.074698846787214279e-02
9.990087747573852539e-01,-2.978156786412000656e-03,4.441579803824424744e-02
9.989168643951416016e-01,9.758448228240013123e-03,4.549508169293403625e-02
6.496292352676391602e-01,-7.601858377456665039e-01,-9.977862238883972168e-03
5.775879025459289551e-01,-8.162282109260559082e-01,-1.279562246054410934e-02
-9.951919913291931152e-01,9.745877981185913086e-02,9.742996655404567719e-03
-9.990521669387817383e-01,4.256903380155563354e-02,9.105820208787918091e-03
-8.936268687248229980e-01,2.283766716718673706e-01,3.863615691661834717e-01
-9.228335618972778320e-01,2.207518219947814941e-01,3.156689405441284180e-01
8.442883491516113281e-01,-4.318852722644805908e-01,-3.172576725482940674e-01
8.561415076255798340e-01,-4.210353195667266846e-01,-2.995848357677459717e-01
-8.854521512985229492e-01,2.029749900102615356e-01,4.180618226528167725e-01
-8.928813338279724121e-01,2.020450681447982788e-01,4.024189114570617676e-01
8.838022351264953613e-01,-4.550425708293914795e-01,1.087663397192955017e-01
8.457878828048706055e-01,-5.287030935287475586e-01,7.152651250362396240e-02
9.994094967842102051e-01,1.809982024133205414e-02,2.920845150947570801e-02
9.981653094291687012e-01,-3.416552767157554626e-02,-4.998736083507537842e-02
9.583417177200317383e-01,2.836501896381378174e-01,3.352401033043861389e-02
9.530479907989501953e-01,2.986333966255187988e-01,5.017822608351707458e-02
